# Eur_6 - PAGES 2K Aus11 TRW Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: Eur_6 - Aus11
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Büntgen U, Tegel W, Nicolussi K, McCormick M, Frank D, Trouet V, Kaplan JO, Herzig F, Heussner K-U, Wanner H, Luterbacher J, Esper J (2011) European climate variability and human susceptibility over the past 2500 years. Science 331, 578-582  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Aus11
#	Location: Europe
#	Country: Austria
#	Northernmost_Latitude: 47
#	Southernmost_Latitude: 47
#	Easternmost_Longitude: 10.7
#	Westernmost_Longitude: 10.7
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: Eur_6
#	Earliest_Year: -500.0
#	Most_Recent_Year: 2002.0
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"relationship":"Positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##clim_signal	TRW, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	clim_signal
1642.0	-0.478524987
1643.0	0.280756119
1644.0	-0.21054342
1645.0	0.052475525
1646.0	0.151727957
1647.0	-1.332095904
1648.0	-0.731618689
1649.0	-0.448749258
1650.0	-1.178254634
1651.0	-1.019450742
1652.0	-1.252693958
1653.0	-0.771319662
1654.0	-1.610002714
1655.0	-0.6422915
1656.0	-0.443786636
1657.0	-0.741543932
1658.0	-0.781244905
1659.0	-0.6422915
1660.0	-1.153441526
1661.0	0.667840604
1662.0	-0.185730312
1663.0	-1.079002202
1664.0	0.424672145
1665.0	0.588438658
1666.0	1.074775576
1667.0	-0.021963799
1668.0	-1.188179877
1669.0	-0.667104608
1670.0	-1.22788085
1671.0	-0.969824526
1672.0	-0.781244905
1673.0	-0.637328879
1674.0	-0.989675013
1675.0	-2.920134818
1676.0	-1.426385714
1677.0	-2.418910036
1678.0	-1.853171173
1679.0	-0.8259085
1680.0	-1.307282796
1681.0	-0.711768203
1682.0	-0.681992473
1683.0	-0.27009488
1684.0	-0.121216231
1685.0	-1.406535228
1686.0	-0.369347312
1687.0	0.494148848
1688.0	-0.54800169
1689.0	-1.471049309
1690.0	-0.850721608
1691.0	-0.905310445
1692.0	-1.118703175
1693.0	-1.287432309
1694.0	-0.850721608
1695.0	-1.803544956
1696.0	-2.150928469
1697.0	-1.669554173
1698.0	-1.887909524
1699.0	-2.508237225
1700.0	-1.689404659
1701.0	-1.877984281
1702.0	-1.739030876
1703.0	-1.684442038
1704.0	-1.332095904
1705.0	-1.614965335
1706.0	-0.76635704
1707.0	-0.543039068
1708.0	-1.361871633
1709.0	-1.386684741
1710.0	-0.70184296
1711.0	-0.647254122
1712.0	-0.468599744
1713.0	-0.756431797
1714.0	-0.6422915
1715.0	-0.756431797
1716.0	-1.153441526
1717.0	-2.165816334
1718.0	-1.515712903
1719.0	-0.771319662
1720.0	0.087213876
1721.0	-1.793619713
1722.0	-0.925160932
1723.0	-1.664591551
1724.0	-0.111290988
1725.0	-0.761394419
1726.0	-0.294907988
1727.0	-0.146029339
1728.0	0.290681362
1729.0	0.360158065
1730.0	-0.051739529
1731.0	-0.081515259
1732.0	-0.964861905
1733.0	-0.146029339
1734.0	-0.339571582
1735.0	-0.696880338
1736.0	-0.021963799
1737.0	-0.056702151
1738.0	0.032625038
1739.0	1.258392576
1740.0	0.121952227
1741.0	-1.361871633
1742.0	-0.205580799
1743.0	-1.649703687
1744.0	-1.342021147
1745.0	-1.525638146
1746.0	-0.746506554
1747.0	-1.411497849
1748.0	-0.056702151
1749.0	-0.92019831
1750.0	-1.624890579
1751.0	-0.8259085
1752.0	-0.538076446
1753.0	-0.686955095
1754.0	-0.294907988
1755.0	-0.091440502
1756.0	-0.418973528
1757.0	0.226167281
1758.0	-1.302320174
1759.0	-0.860646851
1760.0	-0.39416042
1761.0	-0.6422915
1762.0	-0.945011418
1763.0	0.419709524
1764.0	0.528887199
1765.0	-1.19810512
1766.0	-0.662141987
1767.0	-0.11625361
1768.0	-1.039301229
1769.0	-0.265132258
1770.0	-1.203067742
1771.0	-1.416460471
1772.0	-1.163366769
1773.0	-1.049226472
1774.0	-0.543039068
1775.0	-0.126178853
1776.0	-0.463637122
1777.0	-1.188179877
1778.0	-0.081515259
1779.0	-1.6298532
1780.0	0.28571874
1781.0	0.092176498
1782.0	0.365120686
1783.0	0.136840092
1784.0	1.650439683
1785.0	0.275793497
1786.0	-0.081515259
1787.0	0.092176498
1788.0	0.394896416
1789.0	-0.275057501
1790.0	-0.289945366
1791.0	-0.007075934
1792.0	-0.855684229
1793.0	-0.503338095
1794.0	-0.280020123
1795.0	-1.168329391
1796.0	-0.076552637
1797.0	0.092176498
1798.0	0.647990118
1799.0	-0.42393615
1800.0	-0.42393615
1801.0	-1.034338607
1802.0	0.072326011
1803.0	-0.131141475
1804.0	-0.528151203
1805.0	-0.994637634
1806.0	-1.034338607
1807.0	0.211279416
1808.0	-0.329646339
1809.0	-1.649703687
1810.0	-2.041750794
1811.0	-0.726656068
1812.0	-0.76635704
1813.0	-2.458611009
1814.0	-1.843245929
1815.0	-3.098789196
1816.0	-3.198041628
1817.0	-3.138490169
1818.0	-3.431284844
1819.0	-3.426322222
1820.0	-3.456097952
1821.0	-4.031762058
1822.0	-2.111227496
1823.0	-1.863096416
1824.0	-1.8134702
1825.0	-1.555413876
1826.0	-1.778731848
1827.0	-1.267581823
1828.0	-1.217955607
1829.0	-0.989675013
1830.0	-1.401572606
1831.0	-1.342021147
1832.0	-1.823395443
1833.0	-1.431348336
1834.0	-0.647254122
1835.0	-0.806058013
1836.0	-2.016937686
1837.0	-1.461124066
1838.0	-1.853171173
1839.0	-1.178254634
1840.0	-0.895385202
1841.0	-1.004562878
1842.0	0.295643984
1843.0	-1.882946902
1844.0	-0.6422915
1845.0	-0.786207527
1846.0	-0.220468664
1847.0	-0.051739529
1848.0	-0.900347824
1849.0	-0.607553149
1850.0	-1.014488121
1851.0	-1.917685253
1852.0	-1.550451254
1853.0	-1.212992985
1854.0	-1.897834767
1855.0	-1.833320686
1856.0	-0.885459959
1857.0	-0.845758986
1858.0	-1.178254634
1859.0	-0.761394419
1860.0	-0.567852176
1861.0	0.126914849
1862.0	0.484223605
1863.0	0.732354685
1864.0	0.340307578
1865.0	-0.012038556
1866.0	0.032625038
1867.0	0.027662417
1868.0	0.042550282
1869.0	0.667840604
1870.0	0.866345469
1871.0	-0.582740041
1872.0	-0.602590527
1873.0	0.1616532
1874.0	1.02514936
1875.0	0.970560522
1876.0	0.255943011
1877.0	0.082251254
1878.0	-0.409048285
1879.0	0.107064363
1880.0	-0.205580799
1881.0	0.464373118
1882.0	-0.458674501
1883.0	0.141802714
1884.0	-0.384235177
1885.0	0.206316795
1886.0	-0.523188582
1887.0	0.335344956
1888.0	-0.686955095
1889.0	0.141802714
1890.0	-1.193142499
1891.0	-1.342021147
1892.0	-0.473562366
1893.0	-0.513263338
1894.0	-0.438824014
1895.0	-0.647254122
1896.0	-0.92019831
1897.0	-1.183217256
1898.0	-1.173292012
1899.0	-1.158404147
1900.0	-0.662141987
1901.0	-0.577777419
1902.0	-0.627403635
1903.0	-0.141066718
1904.0	1.040037225
1905.0	0.370083308
1906.0	-0.662141987
1907.0	-0.091440502
1908.0	0.652952739
1909.0	-0.329646339
1910.0	-0.731618689
1911.0	-0.146029339
1912.0	-0.046776907
1913.0	-2.284919252
1914.0	-1.361871633
1915.0	-1.361871633
1916.0	-1.803544956
1917.0	-0.250244393
1918.0	-1.664591551
1919.0	-1.287432309
1920.0	-1.892872145
1921.0	-0.493412852
1922.0	-0.667104608
1923.0	-0.557926933
1924.0	0.112026984
1925.0	-0.508300717
1926.0	-1.649703687
1927.0	0.082251254
1928.0	0.290681362
1929.0	0.275793497
1930.0	-0.36438469
1931.0	0.846494982
1932.0	0.355195443
1933.0	-0.677029852
1934.0	-0.686955095
1935.0	0.196391551
1936.0	-0.076552637
1937.0	-0.170842448
1938.0	0.464373118
1939.0	0.131877471
1940.0	-0.607553149
1941.0	-0.498375474
1942.0	-0.592665284
1943.0	0.141802714
1944.0	0.250980389
1945.0	-0.101365745
1946.0	0.31549447
1947.0	0.896121198
1948.0	-0.890422581
1949.0	0.757167793
1950.0	0.940784793
1951.0	1.615701331
1952.0	1.615701331
1953.0	0.156690579
1954.0	0.072326011
1955.0	-0.622441014
1956.0	-1.128628418
1957.0	-1.376759498
1958.0	0.141802714
1959.0	-0.696880338
1960.0	-0.860646851
1961.0	-0.959899283
1962.0	-0.260169636
1963.0	-1.083964823
1964.0	-0.791170148
1965.0	-1.148478904
1966.0	-0.989675013
1967.0	-0.021963799
1968.0	-0.170842448
1969.0	0.980485765
1970.0	0.826644496
1971.0	1.049962468
1972.0	-0.36438469
1973.0	-0.736581311
1974.0	-0.791170148
1975.0	-2.235293036
1976.0	-0.612515771
1977.0	-0.716730824
1978.0	-0.806058013
1979.0	-0.404085663
1980.0	-0.686955095
1981.0	-0.741543932
1982.0	1.044999846
1983.0	0.975523144
1984.0	-0.007075934
1985.0	0.533849821
1986.0	0.424672145
1987.0	0.28571874
1988.0	1.322906656
1989.0	-0.031889042
1990.0	-0.061664772
1991.0	0.652952739
1992.0	0.846494982
1993.0	1.104551306
1994.0	1.963084844
1995.0	1.834056682
1996.0	0.032625038
1997.0	-0.066627394
1998.0	2.687627599
1999.0	1.27328044
2000.0	1.630589196
2001.0	2.896057706
2002.0	2.126851357
