# Eur_7 - PAGES 2K Swi06 MXD Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: Eur_7 - Swi06
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Büntgen U, Frank DC, Nievergelt D, Esper J (2006) Summer temperature variations in the European Alps, A.D. 755-2004. Journal of Climate 19, 5606-5623  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: Swi06
#	Location: Europe
#	Country: Switzerland
#	Northernmost_Latitude: 46.4
#	Southernmost_Latitude: 46.4
#	Easternmost_Longitude: 7.8
#	Westernmost_Longitude: 7.8
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: Eur_7
#	Earliest_Year: 755
#	Most_Recent_Year: 2004
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"relationship":"Positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##clim_signal	MXD, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	clim_signal
1747.0	-0.035866967
1748.0	-0.594279034
1749.0	-1.022827829
1750.0	-0.957896193
1751.0	-0.503374744
1752.0	-0.802060268
1753.0	-1.009841502
1754.0	-0.490388417
1755.0	-1.568253568
1756.0	-1.126718446
1757.0	-0.828032922
1758.0	-1.750062148
1759.0	-0.139757584
1760.0	-0.828032922
1761.0	-0.100798603
1762.0	-0.191702893
1763.0	-0.321566164
1764.0	-0.724142305
1765.0	-0.100798603
1766.0	0.081009977
1767.0	-0.931923539
1768.0	-0.724142305
1769.0	-1.581239895
1770.0	-0.944909866
1771.0	-1.282554371
1772.0	-0.100798603
1773.0	-0.750114959
1774.0	-0.02288064
1775.0	-0.503374744
1776.0	-1.399431316
1777.0	-0.672196996
1778.0	-0.841019249
1779.0	-0.243648201
1780.0	-0.373511472
1781.0	0.327750192
1782.0	-0.464415762
1783.0	-0.711155978
1784.0	-0.607265361
1785.0	-1.490335605
1786.0	-1.503321933
1787.0	-0.802060268
1788.0	-0.308579837
1789.0	-1.69811684
1790.0	-0.633238015
1791.0	-0.308579837
1792.0	-0.931923539
1793.0	-0.841019249
1794.0	-1.412417643
1795.0	-0.685183324
1796.0	-0.269620855
1797.0	-0.02288064
1798.0	-0.243648201
1799.0	-0.685183324
1800.0	-0.20468922
1801.0	-0.360525145
1802.0	-0.061839621
1803.0	-0.737128632
1804.0	-0.659210669
1805.0	-1.438390297
1806.0	-0.776087613
1807.0	0.561504081
1808.0	-0.905950885
1809.0	-1.230609063
1810.0	-1.763048475
1811.0	-1.022827829
1812.0	-2.308474215
1813.0	-3.451271002
1814.0	-2.516255449
1815.0	-3.32140773
1816.0	-4.464204518
1817.0	-1.776034802
1818.0	-0.841019249
1819.0	-1.60721255
1820.0	-1.529294587
1821.0	-1.996802363
1822.0	-0.139757584
1823.0	-0.737128632
1824.0	-0.659210669
1825.0	-0.672196996
1826.0	-0.035866967
1827.0	-0.29559351
1828.0	-0.789073941
1829.0	-2.801954645
1830.0	-0.763101286
1831.0	-1.308527026
1832.0	-0.568306379
1833.0	-1.555267241
1834.0	0.964080222
1835.0	-1.100745792
1836.0	-0.841019249
1837.0	-1.399431316
1838.0	-1.983816036
1839.0	-0.347538818
1840.0	-0.97088252
1841.0	-0.841019249
1842.0	0.223859575
1843.0	-0.905950885
1844.0	-0.996855175
1845.0	-1.191650082
1846.0	1.003039203
1847.0	-1.438390297
1848.0	0.016078341
1849.0	0.24983223
1850.0	-1.269568044
1851.0	-1.724089494
1852.0	-1.100745792
1853.0	-0.802060268
1854.0	-0.20468922
1855.0	0.055037323
1856.0	-0.139757584
1857.0	-0.841019249
1858.0	-0.97088252
1859.0	0.042050996
1860.0	-1.776034802
1861.0	0.353722847
1862.0	0.457613464
1863.0	0.34073652
1864.0	-0.360525145
1865.0	0.262818557
1866.0	-1.100745792
1867.0	0.457613464
1868.0	1.041998184
1869.0	0.24983223
1870.0	-0.542333725
1871.0	0.132955286
1872.0	-0.243648201
1873.0	-0.074825949
1874.0	-0.165730238
1875.0	0.730326333
1876.0	-0.412470454
1877.0	0.34073652
1878.0	0.327750192
1879.0	-0.074825949
1880.0	-0.282607183
1881.0	-0.633238015
1882.0	-1.009841502
1883.0	-0.711155978
1884.0	0.016078341
1885.0	0.613449389
1886.0	0.522545099
1887.0	0.042050996
1888.0	-0.97088252
1889.0	-0.685183324
1890.0	-0.905950885
1891.0	-0.815046595
1892.0	0.353722847
1893.0	0.691367352
1894.0	0.132955286
1895.0	0.652408371
1896.0	-1.295540699
1897.0	0.093996304
1898.0	0.678381025
1899.0	0.600463062
1900.0	0.821230623
1901.0	0.016078341
1902.0	-0.20468922
1903.0	0.24983223
1904.0	1.249779419
1905.0	0.366709174
1906.0	0.938107567
1907.0	0.081009977
1908.0	-0.20468922
1909.0	-0.451429435
1910.0	-1.087759465
1911.0	1.275752073
1912.0	-2.840913627
1913.0	-1.126718446
1914.0	-0.87997823
1915.0	-0.944909866
1916.0	-0.841019249
1917.0	0.405668155
1918.0	-0.152743911
1919.0	0.392681828
1920.0	0.548517754
1921.0	1.132902474
1922.0	-0.516361071
1923.0	0.223859575
1924.0	-0.347538818
1925.0	-0.29559351
1926.0	0.457613464
1927.0	-0.061839621
1928.0	1.743259849
1929.0	1.210820437
1930.0	0.457613464
1931.0	-0.321566164
1932.0	1.301724727
1933.0	0.847203278
1934.0	0.938107567
1935.0	0.83421695
1936.0	0.314763865
1937.0	0.483586118
1938.0	-0.347538818
1939.0	-0.100798603
1940.0	-0.230661874
1941.0	-0.087812276
1942.0	1.158875129
1943.0	1.678328214
1944.0	0.821230623
1945.0	1.522492288
1946.0	0.483586118
1947.0	1.56145127
1948.0	-0.542333725
1949.0	1.353670036
1950.0	0.990052876
1951.0	0.808244296
1952.0	1.652355559
1953.0	0.782271642
1954.0	-0.87997823
1955.0	-0.451429435
1956.0	-0.854005576
1957.0	-0.542333725
1958.0	1.171861456
1959.0	1.132902474
1960.0	-0.139757584
1961.0	-0.009894313
1962.0	0.691367352
1963.0	-0.737128632
1964.0	-0.20468922
1965.0	-2.243542579
1966.0	-0.490388417
1967.0	-0.555320052
1968.0	-0.724142305
1969.0	-0.399484127
1970.0	0.003092014
1971.0	0.652408371
1972.0	-1.724089494
1973.0	-0.724142305
1974.0	-0.957896193
1975.0	-2.19159727
1976.0	-1.165677427
1977.0	-1.1526911
1978.0	-1.438390297
1979.0	0.145941613
1980.0	-0.620251688
1981.0	-0.737128632
1982.0	-0.165730238
1983.0	0.574490408
1984.0	-1.1526911
1985.0	0.197886921
1986.0	0.24983223
1987.0	0.145941613
1988.0	0.756298988
1989.0	0.782271642
1990.0	0.860189605
1991.0	1.067970839
1992.0	0.92512124
1993.0	0.821230623
1994.0	1.19783411
1995.0	-0.217675547
1996.0	0.210873248
1997.0	0.470599791
1998.0	1.158875129
1999.0	1.029011857
2000.0	0.574490408
2001.0	-0.061839621
2002.0	0.652408371
2003.0	1.886109448
