# Arc_3 - PAGES 2K  Ring width Data
#-----------------------------------------------------------------------
#		World Data Center for Paleoclimatology, Boulder
#				and
#		NOAA Paleoclimatology Program
#-----------------------------------------------------------------------
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
#
# Online_Resource: https://www.ncdc.noaa.gov/cdo/f?p=519:1:::::P1_STUDY_ID:14188
#
# Original_Source_URL:
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Tree Rings
#--------------------
# Contribution_Date
#	Date:
#--------------------
# Title
#	Study_Name: Arc_3 - 
#--------------------
# Investigators
#	Investigators: PAGES 2k Network
#--------------------
# Description_and_Notes
#	Description:
#--------------------
# Publication
#	Authors: PAGES 2k Consortium
#	Published_Date_or_Year: 2013
#	Published_Title: Continental-scale temperature variability during the past two millennia
#	Journal_Name: Nature Geoscience
#	Volume: 6
#	Edition:
#	Issue:
#	Pages: 339-346
#	DOI: 10.1038/NGEO1797
#	Online_Resource: www.nature.com/naturegeoscience
#	Full_Citation: Briffa, K, Shishov, V V, Melvin, T M, Vaganov, E A, Grudd, H, Hantemirov, R H, Eronen, M, Naurzbaev, M M. 2008. Trends in recent... <Preview truncated at 128 characters>  /  PAGES 2k Consortium. 2013. Continental-scale temperature variability during the past two millennia. Nature Geoscience, Vol. 6, pp. 339-346, May 2013. www.nature.com/naturegeoscience DOI: 10.1038/NGEO1797
#	Abstract:
#--------------------
# Funding_Agency
#	Funding_Agency_Name:
#	Grant:
#--------------------
# Site_Information
#	Site_Name: 
#	Location: Arctic
#	Country: Central Russia
#	Northernmost_Latitude: 67.5
#	Southernmost_Latitude: 67.5
#	Easternmost_Longitude: 70
#	Westernmost_Longitude: 70
#	Elevation:
#--------------------
# Data_Collection
#	Collection_Name: Arc_3
#	Earliest_Year: 1
#	Most_Recent_Year: 1996
#	Time_Unit: y_ad
#	Core_Length:
#	Notes: {"relationship":"positive"}
#--------------------
# Species
#	Species_Name:
#--------------------
# Chronology:
#
#
#
#--------------------
# Variables
#
# Data variables follow that are preceded by ## in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data)
#
##age	age, , ,years AD, , Tree Rings, , ,N
##clim_signal	Ring width, , , , , Tree Rings, , ,N
#
#--------------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: nan
#
age	clim_signal
1322.0	849.0
1323.0	325.0
1324.0	658.0
1325.0	1231.0
1326.0	860.0
1327.0	1284.0
1328.0	453.0
1329.0	666.0
1330.0	368.0
1331.0	610.0
1332.0	567.0
1333.0	524.0
1334.0	429.0
1335.0	850.0
1336.0	479.0
1337.0	605.0
1338.0	579.0
1339.0	641.0
1340.0	742.0
1341.0	859.0
1342.0	119.0
1343.0	469.0
1344.0	868.0
1345.0	648.0
1346.0	546.0
1347.0	173.0
1348.0	709.0
1349.0	640.0
1350.0	699.0
1351.0	1084.0
1352.0	871.0
1353.0	1232.0
1354.0	649.0
1355.0	1642.0
1356.0	1377.0
1357.0	1316.0
1358.0	1379.0
1359.0	941.0
1360.0	1254.0
1361.0	1184.0
1362.0	1837.0
1363.0	1163.0
1364.0	1584.0
1365.0	1321.0
1366.0	1022.0
1367.0	1606.0
1368.0	1366.0
1369.0	1402.0
1370.0	1124.0
1371.0	708.0
1372.0	184.0
1373.0	977.0
1374.0	901.0
1375.0	1176.0
1376.0	1281.0
1377.0	819.0
1378.0	1217.0
1379.0	387.0
1380.0	353.0
1381.0	606.0
1382.0	985.0
1383.0	244.0
1384.0	1064.0
1385.0	1414.0
1386.0	744.0
1387.0	365.0
1388.0	900.0
1389.0	676.0
1390.0	773.0
1391.0	930.0
1392.0	502.0
1393.0	905.0
1394.0	972.0
1395.0	1156.0
1396.0	858.0
1397.0	961.0
1398.0	849.0
1399.0	737.0
1400.0	1193.0
1401.0	619.0
1402.0	465.0
1403.0	1144.0
1404.0	1356.0
1405.0	1101.0
1406.0	1601.0
1407.0	1732.0
1408.0	692.0
1409.0	956.0
1410.0	1234.0
1411.0	1006.0
1412.0	707.0
1413.0	1209.0
1414.0	592.0
1415.0	1124.0
1416.0	1202.0
1417.0	1132.0
1418.0	1307.0
1419.0	1169.0
1420.0	637.0
1421.0	794.0
1422.0	662.0
1423.0	851.0
1424.0	1137.0
1425.0	1553.0
1426.0	1481.0
1427.0	1522.0
1428.0	1681.0
1429.0	1177.0
1430.0	1222.0
1431.0	1657.0
1432.0	1418.0
1433.0	720.0
1434.0	1606.0
1435.0	812.0
1436.0	1516.0
1437.0	1572.0
1438.0	1260.0
1439.0	1396.0
1440.0	1022.0
1441.0	765.0
1442.0	1456.0
1443.0	2103.0
1444.0	1521.0
1445.0	1786.0
1446.0	799.0
1447.0	1009.0
1448.0	586.0
1449.0	536.0
1450.0	295.0
1451.0	390.0
1452.0	404.0
1453.0	66.0
1454.0	593.0
1455.0	325.0
1456.0	114.0
1457.0	770.0
1458.0	365.0
1459.0	291.0
1460.0	312.0
1461.0	753.0
1462.0	621.0
1463.0	789.0
1464.0	721.0
1465.0	1466.0
1466.0	351.0
1467.0	430.0
1468.0	635.0
1469.0	753.0
1470.0	962.0
1471.0	883.0
1472.0	1198.0
1473.0	1876.0
1474.0	1595.0
1475.0	1276.0
1476.0	2043.0
1477.0	614.0
1478.0	1622.0
1479.0	1583.0
1480.0	1687.0
1481.0	203.0
1482.0	1346.0
1483.0	679.0
1484.0	934.0
1485.0	561.0
1486.0	1036.0
1487.0	946.0
1488.0	1082.0
1489.0	1415.0
1490.0	1124.0
1491.0	1200.0
1492.0	1103.0
1493.0	865.0
1494.0	860.0
1495.0	1165.0
1496.0	1253.0
1497.0	1341.0
1498.0	1189.0
1499.0	810.0
1500.0	911.0
1501.0	1184.0
1502.0	603.0
1503.0	841.0
1504.0	1096.0
1505.0	1162.0
1506.0	1190.0
1507.0	1374.0
1508.0	779.0
1509.0	482.0
1510.0	1347.0
1511.0	1072.0
1512.0	1000.0
1513.0	1039.0
1514.0	872.0
1515.0	770.0
1516.0	780.0
1517.0	962.0
1518.0	1033.0
1519.0	923.0
1520.0	831.0
1521.0	833.0
1522.0	1041.0
1523.0	544.0
1524.0	353.0
1525.0	594.0
1526.0	299.0
1527.0	495.0
1528.0	273.0
1529.0	117.0
1530.0	321.0
1531.0	365.0
1532.0	643.0
1533.0	574.0
1534.0	527.0
1535.0	477.0
1536.0	904.0
1537.0	1047.0
1538.0	1041.0
1539.0	1157.0
1540.0	1265.0
1541.0	1228.0
1542.0	780.0
1543.0	761.0
1544.0	698.0
1545.0	792.0
1546.0	936.0
1547.0	1135.0
1548.0	891.0
1549.0	1000.0
1550.0	690.0
1551.0	930.0
1552.0	950.0
1553.0	1119.0
1554.0	1104.0
1555.0	557.0
1556.0	935.0
1557.0	985.0
1558.0	704.0
1559.0	1041.0
1560.0	130.0
1561.0	1097.0
1562.0	808.0
1563.0	802.0
1564.0	990.0
1565.0	1054.0
1566.0	1164.0
1567.0	1462.0
1568.0	991.0
1569.0	351.0
1570.0	553.0
1571.0	536.0
1572.0	1005.0
1573.0	809.0
1574.0	703.0
1575.0	972.0
1576.0	176.0
1577.0	1051.0
1578.0	535.0
1579.0	574.0
1580.0	615.0
1581.0	463.0
1582.0	822.0
1583.0	1460.0
1584.0	1328.0
1585.0	945.0
1586.0	1103.0
1587.0	1282.0
1588.0	1170.0
1589.0	435.0
1590.0	1243.0
1591.0	983.0
1592.0	924.0
1593.0	568.0
1594.0	902.0
1595.0	1044.0
1596.0	777.0
1597.0	772.0
1598.0	1148.0
1599.0	1121.0
1600.0	1109.0
1601.0	918.0
1602.0	729.0
1603.0	729.0
1604.0	699.0
1605.0	660.0
1606.0	721.0
1607.0	931.0
1608.0	779.0
1609.0	438.0
1610.0	810.0
1611.0	1416.0
1612.0	1298.0
1613.0	872.0
1614.0	932.0
1615.0	656.0
1616.0	1004.0
1617.0	444.0
1618.0	1249.0
1619.0	1474.0
1620.0	1402.0
1621.0	905.0
1622.0	617.0
1623.0	704.0
1624.0	807.0
1625.0	759.0
1626.0	827.0
1627.0	1164.0
1628.0	618.0
1629.0	770.0
1630.0	627.0
1631.0	299.0
1632.0	491.0
1633.0	724.0
1634.0	314.0
1635.0	740.0
1636.0	1328.0
1637.0	1700.0
1638.0	995.0
1639.0	722.0
1640.0	551.0
1641.0	458.0
1642.0	325.0
1643.0	608.0
1644.0	252.0
1645.0	675.0
1646.0	920.0
1647.0	865.0
1648.0	1257.0
1649.0	689.0
1650.0	1160.0
1651.0	589.0
1652.0	623.0
1653.0	1116.0
1654.0	1101.0
1655.0	604.0
1656.0	1312.0
1657.0	1029.0
1658.0	1495.0
1659.0	1302.0
1660.0	926.0
1661.0	871.0
1662.0	862.0
1663.0	1084.0
1664.0	1061.0
1665.0	982.0
1666.0	762.0
1667.0	646.0
1668.0	895.0
1669.0	890.0
1670.0	1336.0
1671.0	1519.0
1672.0	1302.0
1673.0	811.0
1674.0	886.0
1675.0	734.0
1676.0	673.0
1677.0	579.0
1678.0	929.0
1679.0	365.0
1680.0	629.0
1681.0	847.0
1682.0	535.0
1683.0	502.0
1684.0	597.0
1685.0	975.0
1686.0	905.0
1687.0	1017.0
1688.0	820.0
1689.0	554.0
1690.0	1053.0
1691.0	776.0
1692.0	693.0
1693.0	721.0
1694.0	338.0
1695.0	1142.0
1696.0	871.0
1697.0	508.0
1698.0	248.0
1699.0	284.0
1700.0	591.0
1701.0	625.0
1702.0	782.0
1703.0	804.0
1704.0	821.0
1705.0	795.0
1706.0	443.0
1707.0	1083.0
1708.0	878.0
1709.0	938.0
1710.0	1045.0
1711.0	779.0
1712.0	901.0
1713.0	671.0
1714.0	411.0
1715.0	1286.0
1716.0	1124.0
1717.0	569.0
1718.0	521.0
1719.0	1122.0
1720.0	1025.0
1721.0	1061.0
1722.0	822.0
1723.0	572.0
1724.0	1274.0
1725.0	749.0
1726.0	1163.0
1727.0	1346.0
1728.0	971.0
1729.0	1104.0
1730.0	402.0
1731.0	758.0
1732.0	282.0
1733.0	1080.0
1734.0	667.0
1735.0	826.0
1736.0	502.0
1737.0	695.0
1738.0	429.0
1739.0	427.0
1740.0	621.0
1741.0	340.0
1742.0	235.0
1743.0	684.0
1744.0	787.0
1745.0	660.0
1746.0	554.0
1747.0	606.0
1748.0	614.0
1749.0	458.0
1750.0	503.0
1751.0	845.0
1752.0	523.0
1753.0	618.0
1754.0	1128.0
1755.0	516.0
1756.0	1160.0
1757.0	1147.0
1758.0	1227.0
1759.0	861.0
1760.0	805.0
1761.0	1109.0
1762.0	1021.0
1763.0	619.0
1764.0	1088.0
1765.0	1121.0
1766.0	682.0
1767.0	1681.0
1768.0	802.0
1769.0	1135.0
1770.0	354.0
1771.0	1084.0
1772.0	505.0
1773.0	830.0
1774.0	1137.0
1775.0	1483.0
1776.0	607.0
1777.0	1213.0
1778.0	1550.0
1779.0	1354.0
1780.0	1294.0
1781.0	1244.0
1782.0	1506.0
1783.0	341.0
1784.0	876.0
1785.0	1296.0
1786.0	838.0
1787.0	1066.0
1788.0	583.0
1789.0	731.0
1790.0	1079.0
1791.0	1110.0
1792.0	934.0
1793.0	1365.0
1794.0	1205.0
1795.0	933.0
1796.0	1317.0
1797.0	947.0
1798.0	1121.0
1799.0	577.0
1800.0	737.0
1801.0	898.0
1802.0	966.0
1803.0	978.0
1804.0	616.0
1805.0	978.0
1806.0	550.0
1807.0	890.0
1808.0	766.0
1809.0	626.0
1810.0	491.0
1811.0	512.0
1812.0	326.0
1813.0	598.0
1814.0	476.0
1815.0	205.0
1816.0	44.0
1817.0	233.0
1818.0	27.0
1819.0	125.0
1820.0	83.0
1821.0	363.0
1822.0	526.0
1823.0	643.0
1824.0	535.0
1825.0	302.0
1826.0	773.0
1827.0	902.0
1828.0	438.0
1829.0	674.0
1830.0	618.0
1831.0	309.0
1832.0	613.0
1833.0	228.0
1834.0	280.0
1835.0	483.0
1836.0	374.0
1837.0	355.0
1838.0	373.0
1839.0	723.0
1840.0	763.0
1841.0	543.0
1842.0	941.0
1843.0	515.0
1844.0	1144.0
1845.0	1222.0
1846.0	1229.0
1847.0	1234.0
1848.0	785.0
1849.0	817.0
1850.0	954.0
1851.0	914.0
1852.0	846.0
1853.0	831.0
1854.0	628.0
1855.0	277.0
1856.0	955.0
1857.0	772.0
1858.0	755.0
1859.0	1027.0
1860.0	627.0
1861.0	1037.0
1862.0	535.0
1863.0	497.0
1864.0	474.0
1865.0	531.0
1866.0	650.0
1867.0	142.0
1868.0	923.0
1869.0	993.0
1870.0	1617.0
1871.0	1048.0
1872.0	1100.0
1873.0	566.0
1874.0	783.0
1875.0	865.0
1876.0	840.0
1877.0	1213.0
1878.0	1229.0
1879.0	1031.0
1880.0	904.0
1881.0	702.0
1882.0	299.0
1883.0	398.0
1884.0	252.0
1885.0	268.0
1886.0	694.0
1887.0	793.0
1888.0	560.0
1889.0	173.0
1890.0	918.0
1891.0	336.0
1892.0	753.0
1893.0	723.0
1894.0	596.0
1895.0	985.0
1896.0	1100.0
1897.0	1339.0
1898.0	1614.0
1899.0	488.0
1900.0	1098.0
1901.0	669.0
1902.0	1208.0
1903.0	531.0
1904.0	1012.0
1905.0	824.0
1906.0	1078.0
1907.0	947.0
1908.0	1203.0
1909.0	1706.0
1910.0	1038.0
1911.0	1550.0
1912.0	578.0
1913.0	976.0
1914.0	597.0
1915.0	1516.0
1916.0	832.0
1917.0	1253.0
1918.0	1308.0
1919.0	822.0
1920.0	1282.0
1921.0	1877.0
1922.0	1863.0
1923.0	2374.0
1924.0	2094.0
1925.0	1525.0
1926.0	1637.0
1927.0	1296.0
1928.0	1611.0
1929.0	1221.0
1930.0	853.0
1931.0	841.0
1932.0	527.0
1933.0	1027.0
1934.0	567.0
1935.0	1034.0
1936.0	1057.0
1937.0	1501.0
1938.0	2000.0
1939.0	2158.0
1940.0	1497.0
1941.0	749.0
1942.0	1871.0
1943.0	1249.0
1944.0	883.0
1945.0	994.0
1946.0	615.0
1947.0	457.0
1948.0	1165.0
1949.0	662.0
1950.0	873.0
1951.0	1178.0
1952.0	1246.0
1953.0	1884.0
1954.0	1475.0
1955.0	1649.0
1956.0	2360.0
1957.0	1451.0
1958.0	1142.0
1959.0	1060.0
1960.0	1007.0
1961.0	1356.0
1962.0	1240.0
1963.0	1632.0
1964.0	2374.0
1965.0	2671.0
1966.0	1269.0
1967.0	1328.0
1968.0	962.0
1969.0	1300.0
1970.0	1007.0
1971.0	600.0
1972.0	967.0
1973.0	809.0
1974.0	1293.0
1975.0	783.0
1976.0	1231.0
1977.0	1419.0
1978.0	1812.0
1979.0	1895.0
1980.0	732.0
1981.0	1074.0
1982.0	1679.0
1983.0	2035.0
1984.0	2404.0
1985.0	1508.0
1986.0	1778.0
1987.0	1787.0
1988.0	1813.0
1989.0	2600.0
1990.0	2039.0
1991.0	2158.0
1992.0	2129.0
1993.0	2189.0
1994.0	1950.0
1995.0	1786.0
